agent_id,day,stress,usage,peer_influence,persona,intervention_active
73,23,6.879141515395286,30.0,26.258064263723952,Minimalist,False
74,23,9.826763118703258,30.0,52.40113301867023,Heavy User,False
75,23,16.55703802015768,58.96799398679867,34.16236860178706,Moderate User,False
76,23,26.22086763217414,237.91169405865833,13.630251899251032,Active User,False
77,23,83.31542521848343,14130.72091909542,70.48665649923733,Heavy User,False
78,23,11.541072170494473,86.62262755823706,41.53309505515654,Moderate User,True
79,23,9.106156103897808,30.0,19.194135632149273,Minimalist,False
80,23,48.396690206116766,347.0213725152803,48.26005993679478,Active User,False
81,23,66.51571285825229,2037.2092297323516,33.389553834988156,Moderate User,False
82,23,76.71216409374443,3908.337419139195,43.0638611727631,Heavy User,False
83,23,30.19231783678374,30.0,65.75195782874007,Digital Addict,False
84,23,65.38117972109062,11162.48430026442,26.80952897075255,Heavy User,False
85,23,3.9863099081606617,18.09579366876048,32.77142244129278,Minimalist,True
86,23,29.017822921364424,35.57864829992101,59.27992837048455,Moderate User,False
87,23,11.043802308454072,30.0,41.44845637608314,Heavy User,False
88,23,16.33496320112506,30.0,37.8460929942939,Moderate User,False
89,23,10.522885811458206,30.0,38.53325030518979,Active User,False
90,23,21.586811177966034,31.889394270810698,48.61358412457179,Heavy User,False
91,23,66.7600661579599,9374.197468675926,18.092494527975013,Moderate User,False
92,23,75.77373868374197,1572.0080836207314,45.30902281762749,Digital Addict,False
93,23,26.344252718525922,146.1517141493,35.76002700495967,Minimalist,False
94,23,75.43195853694303,1162.9761508820018,46.30358514145878,Moderate User,False
95,23,68.21884071509928,1712.9598181701058,23.545228114073673,Heavy User,False
96,23,18.206716210763382,30.0,42.272573182367665,Minimalist,False
97,23,72.54974158351907,2024.4857116982105,55.31023035851625,Heavy User,False
98,23,13.362093289914865,30.0,70.71663023916138,Minimalist,False
99,23,18.22669498187064,30.0,45.80666545035017,Active User,False
0,24,12.944266549358522,52.565765061845205,35.220452641297,Moderate User,False
1,24,57.89215169032217,533.1719299234398,27.374968265394056,Active User,False
2,24,46.65653062640208,424.1983658207955,27.869591981292928,Active User,False
3,24,58.736227288062565,435.2917086302506,36.33219164047819,Minimalist,False
4,24,65.24692530978439,1328.7559062395012,26.297456143353475,Digital Addict,False
5,24,30.859286415777298,128.3771982215276,45.95172964044432,Minimalist,False
6,24,64.40859590383417,1448.3200423971143,29.007827269096673,Moderate User,False
7,24,62.647664601512155,1688.5099075930261,21.403914510883197,Heavy User,False
8,24,9.29239339129424,30.0,29.70800206074476,Moderate User,False
9,24,12.1782477749159,30.0,42.44441037868965,Digital Addict,False
10,24,22.333841745058617,30.0,46.74908114030234,Moderate User,False
11,24,27.065711640506805,189.2209535902485,26.6343229751991,Active User,False
12,24,71.88275457987342,1299.36287879323,36.196006428748404,Minimalist,False
13,24,13.184067905480479,30.0,46.23751594659763,Moderate User,False
14,24,11.275620664445606,30.0,25.414820135255344,Minimalist,False
15,24,14.164491699571204,41.39527845689275,35.79882526263592,Digital Addict,False
16,24,65.7651470848709,2319.9591012208007,32.82622073410692,Minimalist,False
17,24,64.2312259597684,2602.8510649134987,20.489367852452194,Active User,False
18,24,32.30854859714903,157.73042215171537,39.33418334291603,Heavy User,False
19,24,13.554130397960137,30.0,49.89760664930634,Digital Addict,False
20,24,71.47466444858645,815.2279138980482,61.56311482528902,Heavy User,False
21,24,69.32864038836803,2703.613421205705,29.16447740364888,Digital Addict,False
22,24,79.83285848743714,977.835418678915,53.49006554074406,Moderate User,False
23,24,78.59035417427366,1799.4431712860212,66.66652573812037,Heavy User,False
24,24,15.688688632275825,30.0,40.129117783917465,Moderate User,False
25,24,16.315440632550764,30.436850386716117,36.45686757847098,Minimalist,False
26,24,15.663059139173374,35.14452739591481,38.14685391654191,Active User,False
27,24,7.133337109478301,30.0,34.26718321443794,Digital Addict,False
28,24,49.1766931820214,453.6070920548563,17.719420511390013,Minimalist,False
29,24,64.73470150277716,1707.8245482088294,32.32132957528477,Heavy User,False
30,24,17.311175511787166,30.0,35.469811661920154,Minimalist,False
31,24,70.21906126906806,33664.30864723024,33.474099539593446,Digital Addict,False
32,24,19.99965450567131,181.42684370212527,39.946151603637304,Heavy User,True
33,24,62.51368704523601,15991.458151756904,15.078606303157764,Digital Addict,False
34,24,66.5173536479169,2071.1241002812194,21.07870836122029,Moderate User,False
35,24,69.16725463955977,6436.650022849861,51.51696943517512,Heavy User,False
36,24,78.64324628132626,4161.478728183766,44.66482990829136,Heavy User,False
37,24,28.22950023993858,259.485532598129,16.47561673594865,Moderate User,False
38,24,64.8890193313937,29382.344016153358,40.13732288351118,Heavy User,False
39,24,39.454329648360435,286.38382242919494,41.672370312445885,Minimalist,False
40,24,11.326103267523035,30.0,28.41650133380436,Active User,False
41,24,64.13561689499166,18838.02273302599,11.8342095190253,Digital Addict,False
42,24,25.84325713043891,114.84187233223216,38.76561663889214,Minimalist,False
43,24,17.289519473047747,30.0,38.42084734731884,Active User,False
44,24,69.77804872383217,2465.9027262290083,35.54807577998091,Active User,False
45,24,70.9757118220734,637.1012631939359,31.0536593375357,Active User,False
46,24,73.03382214655099,2026.8915978354034,45.834713856576926,Heavy User,False
47,24,22.36392521707001,37.35456813098733,66.88200987426836,Moderate User,False
48,24,16.734966787503513,30.0,42.02317163433983,Heavy User,False
49,24,64.68179043417737,1844.9582435932584,35.82357910617227,Minimalist,False
50,24,48.100340072165565,302.1636480770274,56.2623400203874,Heavy User,False
51,24,11.905751189929854,30.0,31.874341477690205,Active User,False
52,24,65.67781347607357,992.2414112865576,21.068573343003237,Moderate User,False
53,24,15.840689589023047,72.70672825856805,39.750158498509236,Heavy User,False
54,24,12.297997857754567,30.0,45.08617113875013,Heavy User,False
55,24,18.380500347921195,30.0,42.01188628828103,Minimalist,False
56,24,13.705406541746314,46.70221905576898,39.851317722064636,Minimalist,False
57,24,7.79813547059817,30.0,18.680608023821904,Active User,False
58,24,63.4888847554274,4257.467999423455,17.41922933845894,Moderate User,False
59,24,28.76226630737796,273.35199813613895,41.24105975524293,Digital Addict,True
60,24,9.769724237978176,30.0,28.251829880967467,Minimalist,False
61,24,64.2546068733866,1430.698077922091,12.515329546618837,Active User,False
62,24,69.98733141647156,1290.2357636497597,26.32294674999104,Minimalist,False
63,24,64.33128455171496,1718.5522121407328,30.154775784952772,Minimalist,False
64,24,23.9079397379722,143.76472761310347,29.638788301090568,Minimalist,False
65,24,21.91790993413456,168.89874168792903,32.1236307602045,Moderate User,False
66,24,13.86298582166959,114.2448672356654,33.34528225163031,Active User,True
67,24,9.616097214618087,30.0,45.39786885158669,Active User,False
68,24,43.81864654303252,303.96063471887766,66.21500612005941,Heavy User,False
69,24,28.21241314705688,247.37916233119256,29.584257038939946,Minimalist,False
70,24,66.48467009788583,957.995741555358,35.848176876749676,Minimalist,False
71,24,7.6566782180617,30.0,28.958652708931098,Moderate User,False
72,24,69.09848044837373,2906.8319767413004,27.11731888857937,Digital Addict,False
73,24,6.94695106710975,30.0,26.63513505292612,Minimalist,False
74,24,9.823534281582026,30.0,52.38015299908189,Heavy User,False
75,24,16.25856010582355,56.013959456885566,34.15325218989134,Moderate User,False
76,24,31.479843932971942,290.6702188031548,13.557069163365815,Active User,False
77,24,83.32097296852359,15469.163840749687,70.5027170973655,Heavy User,False
78,24,11.538247884820976,86.62262755823706,41.5022967367398,Moderate User,True
79,24,9.305056194023754,30.0,19.73800383071364,Minimalist,False
80,24,51.24391496258041,375.4515412812046,48.274137356896865,Active User,False
81,24,66.6520529738139,2405.8985894258335,33.99843086322968,Moderate User,False
82,24,76.72528584347805,3622.9011722729383,43.09571906885467,Heavy User,False
83,24,30.219734751704,30.0,65.81524450532547,Digital Addict,False
84,24,65.31177089163023,14075.137640609651,26.527069403915956,Heavy User,False
85,24,3.9946894092650123,18.09579366876048,32.860990837400614,Minimalist,True
86,24,28.83778481048279,33.32707694561683,59.380331150178506,Moderate User,False
87,24,11.099524116665547,30.0,41.69987097623533,Heavy User,False
88,24,16.708901319434265,30.0,38.81508683373467,Moderate User,False
89,24,10.510271930229738,30.0,38.47489211563357,Active User,False
90,24,21.136300384498565,30.0,47.95095864565511,Heavy User,False
91,24,66.60870220013607,13957.860769903691,17.72918419589014,Moderate User,False
92,24,75.99446198733496,1555.0147209917839,45.910406052280834,Digital Addict,False
93,24,27.215782765536304,154.9592441167936,35.733929598969254,Minimalist,False
94,24,75.48780476399672,1400.9385605349107,46.45904111359484,Moderate User,False
95,24,68.30463568590521,1944.6326463449527,23.75990861754834,Heavy User,False
96,24,18.270980144901635,30.0,42.439947393819885,Minimalist,False
97,24,72.66220919397165,1648.789479220664,55.77828165362193,Heavy User,False
98,24,13.35665924970647,30.0,70.68193832130348,Minimalist,False
99,24,18.118006782904114,30.0,45.50315586569677,Active User,False
0,25,12.323788300298155,46.84844898879248,35.01841301048581,Moderate User,False
1,25,62.41051973174341,578.4835722314014,27.314005620128913,Active User,False
2,25,48.94101214004389,445.5141912004489,28.688935911786274,Active User,False
3,25,66.75054266333576,512.9395452848904,36.8981831120248,Minimalist,False
4,25,65.27380272739171,1415.4812056396809,26.41217945358376,Digital Addict,False
5,25,32.357322610566094,143.20533025556344,45.9889559459866,Minimalist,False
6,25,64.16149303397964,1797.219600796586,27.67844721392675,Moderate User,False
7,25,62.61802623576953,1503.1754539072385,21.21801099798571,Heavy User,False
8,25,9.593803938758887,30.0,30.980176769857778,Moderate User,False
9,25,12.38037863391532,30.0,43.26808601163394,Digital Addict,False
10,25,22.091285792452286,30.0,46.18874126606852,Moderate User,False
11,25,29.330287307378907,210.99905368867397,26.894982810693076,Active User,False
12,25,72.09989328064164,1636.9582518824586,36.81350810833595,Minimalist,False
13,25,13.326889121499283,30.0,46.81753822099227,Moderate User,False
14,25,11.88693169692776,30.0,27.125827668574317,Minimalist,False
15,25,13.828997724683454,38.1685845409207,35.75730767223478,Digital Addict,False
16,25,65.66674541712477,2762.3477451522954,32.33046601221186,Minimalist,False
17,25,64.16971671555432,3391.489744326466,20.24096599998706,Active User,False
18,25,30.148899748891992,136.10051831154044,39.34174503519237,Heavy User,False
19,25,13.562173616520907,30.0,49.93194537570809,Digital Addict,False
20,25,71.47432436399046,889.4875758350937,61.561421580178354,Heavy User,False
21,25,69.70943985901086,2979.9818280174068,30.22489083459842,Digital Addict,False
22,25,80.43556887224382,1080.0946012812499,55.03750609861562,Moderate User,False
23,25,78.87244457565353,2093.42656356108,67.64032779681922,Heavy User,False
24,25,15.705401276156907,30.0,40.178729757780104,Moderate User,False
25,25,16.178722854220904,30.0,36.21743549260818,Minimalist,False
26,25,15.65550296459768,30.0864713408692,39.578361580460395,Active User,False
27,25,7.1200338063483635,30.0,34.18097616721309,Digital Addict,False
28,25,49.228204546239276,453.12469311527525,18.089484442263924,Minimalist,False
29,25,64.76802405794204,1961.4037636515075,32.51600407224769,Heavy User,False
30,25,17.626006886845477,30.0,36.197847414490326,Minimalist,False
31,25,70.72278843752508,44129.09261888397,34.96141182144433,Digital Addict,False
32,25,20.040971839594405,181.42684370212527,40.49215488033172,Heavy User,True
33,25,62.51075241322555,22010.559296721465,15.066677626295723,Digital Addict,False
34,25,66.53979795397821,2162.9538649673027,21.142514907846437,Moderate User,False
35,25,69.1379253742532,7095.1756427083355,51.364923583856424,Heavy User,False
36,25,78.77609677331746,4417.136213256909,44.96283438761843,Heavy User,False
37,25,33.03712649061412,306.69461887393294,16.94370816551799,Moderate User,False
38,25,64.89580759902218,34650.84000666702,40.181504004403166,Heavy User,False
39,25,47.77078193133727,368.3185126693565,42.101837636238116,Minimalist,False
40,25,11.746626530842397,30.0,29.710033659913222,Active User,False
41,25,64.13950698174554,18690.527670278476,11.843260051625808,Digital Addict,False
42,25,26.101329552640262,105.56457587470744,41.71905666146061,Minimalist,False
43,25,17.498699400343195,30.0,38.93747593426272,Active User,False
44,25,69.72625384242289,3240.1296583219464,35.378862507803674,Active User,False
45,25,70.89615250358219,637.3945031403039,30.84236951476513,Active User,False
46,25,73.03990554143537,2935.01860652993,45.854712074669685,Heavy User,False
47,25,22.3588801408233,37.59647488708198,66.78383263291339,Moderate User,False
48,25,16.79351308812684,30.0,42.190319115764,Heavy User,False
49,25,64.94191879161767,1951.9003154686163,37.431357720346305,Minimalist,False
50,25,45.408218057395665,274.8160960394615,56.389422536441565,Heavy User,False
51,25,12.166755692005628,30.0,32.71687533334228,Active User,False
52,25,65.65890078373663,1090.4467316588027,21.010926357981635,Moderate User,False
53,25,15.929213810998803,72.96599717804555,40.01637970436192,Heavy User,False
54,25,12.320512341902516,30.0,45.18677775174909,Heavy User,False
55,25,18.414397539268275,30.0,42.09767554789395,Minimalist,False
56,25,13.32266487472924,43.576389475860054,39.567393649337575,Minimalist,False
57,25,8.310719558404054,30.0,20.335296297938303,Active User,False
58,25,63.65659987321239,5553.907177565837,18.077812554077756,Moderate User,False
59,25,28.785808631490823,273.35199813613895,41.61388072665838,Digital Addict,True
60,25,9.777656491618398,30.0,28.27998435081638,Minimalist,False
61,25,64.2161914148542,1608.1011134182027,12.424285062022884,Active User,False
62,25,70.0357893454509,1329.7002363628146,26.438828297748152,Minimalist,False
63,25,64.37904429524286,1994.1116969341924,30.415487987510165,Minimalist,False
64,25,22.47316838407417,122.37699735752646,31.60426030261654,Minimalist,False
65,25,21.424997147987575,163.9728631245979,32.12197300088172,Moderate User,False
66,25,13.950062969830554,114.2448672356654,34.24422709230965,Active User,True
67,25,9.878080474942106,30.0,46.972017951491466,Active User,False
68,25,49.229866511474604,357.5685244689767,66.44699920942162,Heavy User,False
69,25,25.914449160180844,224.13158378589748,29.758324193693674,Minimalist,False
70,25,66.58920850986256,1163.8485786775511,36.33903281117931,Minimalist,False
71,25,7.841400701981865,30.0,29.898371563032633,Moderate User,False
72,25,69.07989502640005,2985.2442971752043,27.066370844611566,Digital Addict,False
73,25,6.998029871465592,30.0,26.91917062878515,Minimalist,False
74,25,9.889627056623283,30.0,52.8096041181534,Heavy User,False
75,25,16.787970982272302,60.92584785034224,34.266588412035965,Moderate User,False
76,25,28.375569668780653,260.2507853899714,13.286774038404577,Active User,False
77,25,83.34216105016466,18530.359735246297,70.56405606575449,Heavy User,False
78,25,11.524373858967026,86.62262755823706,41.351003023790845,Moderate User,True
79,25,10.192511836624858,30.0,22.164643765072725,Minimalist,False
80,25,47.24315410400901,335.28185955706886,48.32835876355899,Active User,False
81,25,67.20901354647029,2288.708032585795,36.48574354394582,Moderate User,False
82,25,76.71474387230498,3300.3428998242975,43.0701245384719,Heavy User,False
83,25,30.259683981217997,30.0,65.90745962053596,Digital Addict,False
84,25,65.27009730511301,15665.384174849343,26.35747854223888,Heavy User,False
85,25,4.001908771309949,18.09579366876048,32.9381585197285,Minimalist,True
86,25,28.456877657162124,30.0,59.27307352021992,Moderate User,False
87,25,11.371552915360068,30.0,42.927254183077864,Heavy User,False
88,25,17.059538495822178,30.0,39.72370044428359,Moderate User,False
89,25,10.691667068463296,30.0,39.31411770130975,Active User,False
90,25,21.532337696451208,30.0,48.954219886083976,Heavy User,False
91,25,66.73632787438466,17712.672569474224,18.03551687085742,Moderate User,False
92,25,76.36636616914747,1451.6973992897588,46.92369706504999,Digital Addict,False
93,25,25.80199348374162,140.0004622172466,35.966209685513306,Minimalist,False
94,25,75.50555922413848,1431.497980704149,46.508463196458806,Moderate User,False
95,25,68.45036793501428,2622.070077761357,24.12456720204739,Heavy User,False
96,25,18.351538105123968,30.0,42.64975909067935,Minimalist,False
97,25,72.81600027068035,1772.614119467611,56.41830692258196,Heavy User,False
98,25,13.364186498995787,30.0,70.72999367312761,Minimalist,False
99,25,18.219266552317936,30.0,45.78592171193509,Active User,False
0,26,12.167570270513652,44.026271909691545,35.54064238945966,Moderate User,False
1,26,64.68004820182497,704.3279192486888,27.875627794289613,Active User,False
2,26,43.120523500053565,385.7253753179325,29.537720543708705,Active User,False
3,26,75.5386825474314,603.6892960980152,37.08439085860771,Minimalist,False
4,26,65.30069566694878,1495.5129597807856,26.52696901755477,Digital Addict,False
5,26,33.22093897862246,151.5590342417194,46.05802864412671,Minimalist,False
6,26,64.66311770738456,1903.0094704658584,30.377120185220814,Moderate User,False
7,26,62.642392318437416,1699.2097570523601,21.37084467319057,Heavy User,False
8,26,10.099543461847064,30.0,33.114770386715605,Moderate User,False
9,26,12.403890211368306,30.0,43.36389480370049,Digital Addict,False
10,26,22.572402839840997,30.0,47.30019230624596,Moderate User,False
11,26,27.7950093879492,194.95539407882939,27.102535869850204,Active User,False
12,26,71.83945094418422,1701.717582039548,36.0728590226171,Minimalist,False
13,26,13.268249605672239,30.0,46.57939275292032,Moderate User,False
14,26,12.671203330217837,31.679598856212035,28.85083177794349,Minimalist,False
15,26,13.40121936046426,33.72381411305023,35.81136704253273,Digital Addict,False
16,26,65.8936625077198,2965.406339981495,33.4736907330713,Minimalist,False
17,26,64.1816290523591,3747.2904752418776,20.289073346570618,Active User,False
18,26,30.496021790191875,139.36333969992359,39.38890446749544,Heavy User,False
19,26,13.580935265833272,30.0,50.01204404985391,Digital Addict,False
20,26,71.49325781464638,876.3277175347757,61.65568922161108,Heavy User,False
21,26,70.3403873547092,3157.334468369436,31.981892223106286,Digital Addict,False
22,26,80.82417194746776,1292.5481325315045,56.03523265962054,Moderate User,False
23,26,78.49954732862953,2182.4185062425386,66.35305213958729,Heavy User,False
24,26,15.734745588634405,30.0,40.265839210599765,Moderate User,False
25,26,16.411651484022347,30.0,36.816908193244444,Minimalist,False
26,26,15.758278621889783,30.0,39.898487545274655,Active User,False
27,26,7.172207091262434,30.0,34.51906549679779,Digital Addict,False
28,26,43.72524894323209,398.6179258777759,17.89553673760952,Minimalist,False
29,26,64.75463247400565,1933.5529225871373,32.4377687792621,Heavy User,False
30,26,17.97917105773943,32.2789462736578,36.48752853785283,Minimalist,False
31,26,71.44946228849452,53517.71945502751,37.106999772869074,Digital Addict,False
32,26,20.00292808825635,181.42684370212527,39.98941157828353,Heavy User,True
33,26,62.50276536455677,26842.76234815699,15.034211912600933,Digital Addict,False
34,26,66.57740771972026,1971.350762226423,21.249435089065784,Moderate User,False
35,26,69.27200048546074,7945.125516332666,52.05998240006323,Heavy User,False
36,26,78.5375812635495,4478.214345107031,44.42780670925245,Heavy User,False
37,26,33.52576637416245,311.7244293042317,16.866296290009913,Moderate User,False
38,26,64.91210547939777,40449.188755358904,40.28757799302058,Heavy User,False
39,26,46.97052197531265,359.06914826341375,42.53721783855553,Minimalist,False
40,26,11.504557255440636,30.0,28.965426975331,Active User,False
41,26,64.17242461851028,22630.77341715501,11.919845013226919,Digital Addict,False
42,26,27.677132734854002,107.89898253851432,45.06243688165044,Minimalist,False
43,26,17.736321623054753,30.0,39.52435075888461,Active User,False
44,26,69.72800156047086,2818.297785759771,35.38457228223876,Active User,False
45,26,71.15511721055634,724.0561538205209,31.5301155648579,Active User,False
46,26,73.09591649787392,2907.9508261609894,46.03883941536152,Heavy User,False
47,26,22.1844593431867,35.82489607126377,66.79302409658501,Moderate User,False
48,26,16.975958534893667,30.0,42.711193989149805,Heavy User,False
49,26,65.12345948779212,2425.646961780609,38.55340858701724,Minimalist,False
50,26,44.76410557491165,266.80321614212147,56.8579368418024,Heavy User,False
51,26,12.520785428719675,30.0,33.85969868204672,Active User,False
52,26,65.61984543608703,1104.7415251778827,20.891883389330705,Moderate User,False
53,26,15.422634160448787,68.52110091027086,39.75231602955735,Heavy User,False
54,26,12.32662966213607,30.0,45.21411317126319,Heavy User,False
55,26,18.431366046989897,30.08141321267883,42.120015976709354,Minimalist,False
56,26,13.681227547240493,46.986564603766595,39.63839685440882,Minimalist,False
57,26,7.998386730008511,30.0,19.327045201069627,Active User,False
58,26,63.58944287055554,6814.220514505128,17.814100639819845,Moderate User,False
59,26,28.787197549011935,273.35199813613895,41.63587590338579,Digital Addict,True
60,26,9.917927487805624,30.860404361319475,28.472468446411128,Minimalist,False
61,26,64.27890147214687,1620.1825567104177,12.572907649473683,Active User,False
62,26,69.96653734551342,1605.2626575455265,26.27322012779412,Minimalist,False
63,26,64.38135551412279,2558.5507662641594,30.42810453274817,Minimalist,False
64,26,25.63807452721324,147.89998404607041,33.31457277359906,Minimalist,False
65,26,21.1194170457164,159.21261771872355,32.99156343110221,Moderate User,False
66,26,14.035818621122571,114.2448672356654,35.129529400850465,Active User,True
67,26,9.9035220905108,30.0,47.12488610115129,Active User,False
68,26,49.22269898483852,357.76845558400333,66.32205460845255,Heavy User,False
69,26,26.145683673158327,226.03262612288063,30.02552827116934,Minimalist,False
70,26,66.48063019438855,1290.9759367465338,35.829207671376636,Minimalist,False
71,26,7.756553054647121,30.0,29.46673523899382,Moderate User,False
72,26,69.11742867709319,3449.9516799773874,27.169261491296574,Digital Addict,False
73,26,6.915381581675733,30.0,26.459585584063138,Minimalist,False
74,26,9.953221876001065,30.0,53.22282426713173,Heavy User,False
75,26,15.806900242760157,51.10486801895702,34.26963440122596,Moderate User,False
76,26,30.57306752930541,281.53257830398013,13.587370763751727,Active User,False
77,26,83.33927475127615,24383.790577042153,70.5557003023927,Heavy User,False
78,26,11.542945870990144,86.62262755823706,41.55352741616901,Moderate User,True
79,26,10.950162445173225,30.0,24.236347560437885,Minimalist,False
80,26,53.43115350466643,396.64867266660957,48.500042920355405,Active User,False
81,26,67.82070759628294,2687.3337742189997,39.21748873653831,Moderate User,False
82,26,76.73449153041949,3878.6085389297555,43.11806927549523,Heavy User,False
83,26,30.246911067464627,30.0,65.87797580501136,Digital Addict,False
84,26,65.34557528776362,18521.66114681172,26.664636557306107,Heavy User,False
85,26,4.018931578062751,18.09579366876048,33.120115115845,Minimalist,True
86,26,28.24292820090126,30.221026636768503,58.74778980162415,Moderate User,False
87,26,11.535569566047155,30.0,43.66729083971859,Heavy User,False
88,26,16.798762456267713,30.0,39.04794591852247,Moderate User,False
89,26,10.684286568100067,30.0,39.27997177656099,Active User,False
90,26,21.28388300655112,30.0,48.32482221860022,Heavy User,False
91,26,66.53718205293019,18462.13410911698,17.55751843869338,Moderate User,False
92,26,76.21776945307927,1464.7229700232854,46.51883010123933,Digital Addict,False
93,26,26.327433225073854,144.783009746605,36.09972508283022,Minimalist,False
94,26,75.63947214650264,1627.2440813462863,46.88122899687155,Moderate User,False
95,26,68.09110938261152,2367.922836488652,23.225612331116064,Heavy User,False
96,26,18.593305985941086,30.0,43.279439002886164,Minimalist,False
97,26,72.63468111982617,1876.3084518335947,55.66371933026759,Heavy User,False
98,26,13.812378193727412,34.46407552818672,70.7413839651235,Minimalist,False
99,26,18.19171743369748,30.0,45.70899135859805,Active User,False
0,27,12.39916091923581,46.92020581945034,35.30106804578508,Moderate User,False
1,27,64.52094332971873,724.1958704286169,27.1176323009449,Active User,False
2,27,40.33022771954941,357.47884980199933,29.72182911434308,Active User,False
3,27,75.9205892024353,758.2385346695609,37.95063711574413,Minimalist,False
4,27,65.2944286599192,1313.825597855475,26.500218985160476,Digital Addict,False
5,27,34.26521549273042,161.85675467371948,46.0934978795802,Minimalist,False
6,27,64.6641776304131,1950.4318386675245,30.382822427914334,Moderate User,False
7,27,62.628835013419604,1560.1369381846368,21.285807912050604,Heavy User,False
8,27,10.355566432274747,33.09131425046087,32.89061355685704,Moderate User,False
9,27,12.625035038374865,30.0,44.26505163971582,Digital Addict,False
10,27,22.25644891565858,30.0,46.570292337856415,Moderate User,False
11,27,26.059586397328196,179.7873989803741,26.445751117852716,Active User,False
12,27,71.82194924448225,1969.7604206118917,36.0230874760279,Minimalist,False
13,27,13.26183293130907,30.0,46.553333500927366,Moderate User,False
14,27,12.42733347658775,33.542086604586906,27.646966356865345,Minimalist,False
15,27,13.145565494624254,31.21277231912271,35.79663814147674,Digital Addict,False
16,27,65.88470641692508,3695.0406944397673,33.42856929963524,Minimalist,False
17,27,64.15662316617173,3973.474678971089,20.18808838844209,Active User,False
18,27,31.770011535625564,152.61947908170183,39.272082057822104,Heavy User,False
19,27,13.615229361268165,30.0,50.158455035883534,Digital Addict,False
20,27,71.49957708391906,862.66224644678,61.68715219266365,Heavy User,False
21,27,70.278593843443,3649.5921876099037,31.809815646472465,Digital Addict,False
22,27,81.31903128353832,1729.0156793285971,57.30576893438971,Moderate User,False
23,27,79.079436720878,2434.953145811438,68.35488375536329,Heavy User,False
24,27,15.898169393523938,30.0,40.75096757176172,Moderate User,False
25,27,16.20142224533974,30.0,36.27585538417929,Minimalist,False
26,27,16.000312554908003,30.0,40.59386903200912,Active User,False
27,27,7.125119883667001,30.0,34.21393457636265,Digital Addict,False
28,27,41.587890842649855,377.1113318490543,17.94488280402673,Minimalist,False
29,27,64.79796730590722,1875.66038826696,32.690936237749845,Heavy User,False
30,27,18.139027552850266,30.448254529308475,37.280531293239406,Minimalist,False
31,27,71.54134644209503,57894.695932333365,37.37829828268767,Digital Addict,False
32,27,20.026769686685043,181.42684370212527,40.30447524836273,Heavy User,True
33,27,62.525123103477846,33057.62366582065,15.125091532943287,Digital Addict,False
34,27,66.55530318432194,2223.8956000504504,21.186594470840003,Moderate User,False
35,27,69.23983775755866,10040.838318524768,51.893247594622736,Heavy User,False
36,27,78.94283916212791,4819.22784053475,45.33686370444251,Heavy User,False
37,27,37.57729755119086,352.3012609399972,16.833088597326125,Moderate User,False
38,27,64.9130227926992,55843.1609209124,40.2935482835401,Heavy User,False
39,27,48.45162033857106,371.5724669531946,43.34307279440093,Minimalist,False
40,27,11.690201149032445,30.0,29.53646881403981,Active User,False
41,27,64.20452141950993,24129.460570657466,11.994520248561818,Digital Addict,False
42,27,28.123360442591885,105.66045316969527,46.73138572872364,Minimalist,False
43,27,17.16672485979187,30.0,38.11757155814094,Active User,False
44,27,69.71276122161343,3557.888191738381,35.33478227332305,Active User,False
45,27,71.11124474102151,818.2464625175056,31.41360116417777,Active User,False
46,27,73.07014600929135,3544.2184178320485,45.954122927146486,Heavy User,False
47,27,21.74499860522501,31.54037698723732,66.7560550963701,Moderate User,False
48,27,16.79271938537092,30.0,42.188053124313825,Heavy User,False
49,27,65.42592070044705,2455.416000562981,40.42283441244024,Minimalist,False
50,27,41.0259901816947,233.2919351440002,55.70439144452457,Heavy User,False
51,27,12.640213831851064,30.470580750456538,34.09331324069206,Active User,False
52,27,65.57513024966742,1029.3853316070774,20.75558890328675,Moderate User,False
53,27,15.764016884350184,72.26362390534538,39.61252447535216,Heavy User,False
54,27,12.319386295756855,30.0,45.18174598250885,Heavy User,False
55,27,18.451240080495904,30.0,42.190919094293236,Minimalist,False
56,27,12.786488436418946,39.49645491292455,39.04865214434621,Minimalist,False
57,27,8.244765580586678,30.0,20.122388257439255,Active User,False
58,27,63.58889085143645,7295.590857912525,17.811932972818038,Moderate User,False
59,27,28.795385354099434,273.35199813613895,41.765539628676805,Digital Addict,True
60,27,10.133241734805415,31.768843317569935,28.914259255657925,Minimalist,False
61,27,64.31538701941355,1852.6582355389285,12.659378252012337,Active User,False
62,27,69.9615044011665,1920.7255781022593,26.261184421915203,Minimalist,False
63,27,64.44190160037718,2901.7477182932653,30.758615174925005,Minimalist,False
64,27,24.703299771863904,132.27387706165862,35.06740095196055,Minimalist,False
65,27,21.159354878923228,161.34037281644956,32.10976293935331,Moderate User,False
66,27,14.117179239547555,114.2448672356654,35.969459390661555,Active User,True
67,27,10.259661645993022,30.0,49.26478145175293,Active User,False
68,27,47.49231406456659,339.8395500331593,66.60959356685504,Heavy User,False
69,27,27.386658396685238,238.4146198677788,30.043558408385156,Minimalist,False
70,27,66.41616825190681,1286.1609665215005,35.526529197371566,Minimalist,False
71,27,7.837928358106783,30.0,29.880707080950685,Moderate User,False
72,27,69.18322055884232,4079.407040958212,27.34961616329839,Digital Addict,False
73,27,7.043829025792867,30.0,27.173847482271764,Minimalist,False
